client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
f1575_36,65,62,test,1.0,0.12950384616851807,27232.82591896752
f1608_37,65,167,test,1.0,0.05087911710143089,27232.82591896752
f1613_27,65,173,test,0.7777777777777778,0.5662923455238342,27232.82591896752
f1621_46,65,103,test,1.0,0.007158664986491203,27232.82591896752
f1646_33,65,108,test,0.6363636363636364,1.2351332902908325,27232.82591896752
f1665_00,65,120,test,0.8333333333333334,0.5078452229499817,27232.82591896752
f1688_24,65,108,test,1.0,3.0115066692815162e-05,27232.82591896752
f1724_42,65,160,test,0.8125,0.546902060508728,27232.82591896752
f1726_01,65,40,test,0.5,1.1587389707565308,27232.82591896752
f1729_47,65,170,test,0.8235294117647058,0.6106058955192566,27232.82591896752
f1740_04,65,171,test,0.8888888888888888,0.24392329156398773,27232.82591896752
f1750_06,65,49,test,0.8,0.7055503129959106,27232.82591896752
f1764_25,65,145,test,1.0,0.12665697932243347,27232.82591896752
f1811_11,65,140,test,0.8571428571428571,1.1734360456466675,27232.82591896752
f1819_37,65,69,test,1.0,0.3501914143562317,27232.82591896752
f1850_16,65,124,test,0.9230769230769231,0.12441953271627426,27232.82591896752
f1859_39,65,108,test,1.0,0.05400196462869644,27232.82591896752
f1867_44,65,140,test,0.7142857142857143,1.2397671937942505,27232.82591896752
f1895_37,65,175,test,0.9444444444444444,0.07429348677396774,27232.82591896752
f1909_43,65,140,test,0.8571428571428571,0.27599796652793884,27232.82591896752
f1923_42,65,101,test,0.9090909090909091,0.23328302800655365,27232.82591896752
f1933_13,65,30,test,1.0,0.00947158969938755,27232.82591896752
f1971_12,65,161,test,0.7647058823529411,1.1046168804168701,27232.82591896752
f1975_00,65,128,test,1.0,0.024396033957600594,27232.82591896752
f1978_04,65,165,test,1.0,0.05465524271130562,27232.82591896752
f2010_38,65,173,test,0.8888888888888888,0.33707061409950256,27232.82591896752
f2017_03,65,170,test,0.9411764705882353,0.1744823157787323,27232.82591896752
f2031_31,65,129,test,0.8461538461538461,0.6111129522323608,27232.82591896752
f2068_36,65,158,test,0.875,0.24314644932746887,27232.82591896752
f2077_16,65,108,test,0.7272727272727273,1.0485730171203613,27232.82591896752
f2102_52,65,165,test,0.6470588235294118,1.000714659690857,27232.82591896752
f2115_77,65,26,test,0.3333333333333333,2.617145538330078,27232.82591896752
f2125_64,65,175,test,0.7777777777777778,0.3979838788509369,27232.82591896752
f2145_89,65,130,test,0.3076923076923077,3.20033860206604,27232.82591896752
f2168_66,65,157,test,0.8125,0.740101158618927,27232.82591896752
f2200_55,65,168,test,0.5294117647058824,1.3177025318145752,27232.82591896752
f2210_96,65,174,test,0.5555555555555556,1.2931170463562012,27232.82591896752
f2213_72,65,179,test,0.4444444444444444,2.1246118545532227,27232.82591896752
f2236_83,65,154,test,0.5625,1.2116765975952148,27232.82591896752
f2240_80,65,13,test,0.0,2.3590235710144043,27232.82591896752
f2243_87,65,158,test,0.625,2.735358476638794,27232.82591896752
f2295_67,65,146,test,0.4666666666666667,1.4911906719207764,27232.82591896752
f2332_97,65,167,test,0.5882352941176471,1.198947787284851,27232.82591896752
f2335_52,65,177,test,0.6111111111111112,0.9695903062820435,27232.82591896752
f2376_57,65,180,test,0.7222222222222222,1.3427796363830566,27232.82591896752
f2390_87,65,158,test,0.6875,0.8729374408721924,27232.82591896752
f2391_85,65,151,test,0.8125,1.3921594619750977,27232.82591896752
f2417_81,65,173,test,0.8333333333333334,0.743966817855835,27232.82591896752
f2426_87,65,151,test,0.875,0.2462051808834076,27232.82591896752
f2448_94,65,178,test,0.8333333333333334,0.6038931012153625,27232.82591896752
f2456_71,65,8,test,1.0,0.0005098473629914224,27232.82591896752
f2462_98,65,175,test,0.7777777777777778,0.8311892151832581,27232.82591896752
f2480_61,65,151,test,0.5625,1.6104075908660889,27232.82591896752
f2523_65,65,176,test,0.7777777777777778,0.5025224089622498,27232.82591896752
f2526_71,65,172,test,0.3888888888888889,2.5402040481567383,27232.82591896752
f2561_89,65,145,test,0.6666666666666666,1.3895032405853271,27232.82591896752
f2576_66,65,175,test,0.8333333333333334,0.7396658658981323,27232.82591896752
f2587_73,65,171,test,0.6111111111111112,0.9103216528892517,27232.82591896752
f3120_04,65,167,test,0.7058823529411765,1.0241258144378662,27232.82591896752
f3143_04,65,182,test,0.8947368421052632,0.23826591670513153,27232.82591896752
f3154_48,65,172,test,0.7777777777777778,0.3810791075229645,27232.82591896752
f3155_15,65,177,test,0.7222222222222222,0.732598066329956,27232.82591896752
f3188_47,65,173,test,0.8333333333333334,0.8297829627990723,27232.82591896752
f3212_36,65,181,test,0.6842105263157895,0.9867473244667053,27232.82591896752
f3219_49,65,179,test,0.8333333333333334,0.5434079766273499,27232.82591896752
f3232_11,65,173,test,0.5,2.284198760986328,27232.82591896752
f3236_26,65,149,test,0.5333333333333333,2.0854382514953613,27232.82591896752
f3251_33,65,171,test,0.5,1.2205945253372192,27232.82591896752
f3303_31,65,179,test,0.6111111111111112,0.9800279140472412,27232.82591896752
f3320_18,65,171,test,0.6111111111111112,1.3911961317062378,27232.82591896752
f3359_42,65,172,test,0.6111111111111112,2.029726028442383,27232.82591896752
f3370_37,65,180,test,0.8888888888888888,0.4083767235279083,27232.82591896752
f3384_26,65,161,test,0.5294117647058824,1.781620979309082,27232.82591896752
f3397_12,65,7,test,1.0,0.004261341877281666,27232.82591896752
f3410_19,65,177,test,0.5555555555555556,1.0309275388717651,27232.82591896752
f3425_47,65,158,test,0.6875,1.0261386632919312,27232.82591896752
f3428_02,65,179,test,0.8888888888888888,0.23525357246398926,27232.82591896752
f3450_19,65,178,test,0.7777777777777778,0.9632218480110168,27232.82591896752
f3468_13,65,178,test,0.6111111111111112,1.8160724639892578,27232.82591896752
f3518_46,65,165,test,0.7058823529411765,0.72250896692276,27232.82591896752
f3522_46,65,182,test,0.6842105263157895,1.2370245456695557,27232.82591896752
f3574_30,65,150,test,0.8666666666666667,0.2565491497516632,27232.82591896752
f3576_04,65,183,test,0.7894736842105263,1.06900954246521,27232.82591896752
f3601_49,65,175,test,0.7777777777777778,0.5202671885490417,27232.82591896752
f3620_07,65,169,test,0.8235294117647058,0.6848424673080444,27232.82591896752
f3631_34,65,173,test,0.6111111111111112,1.14609956741333,27232.82591896752
f3649_28,65,183,test,0.7894736842105263,0.7361158132553101,27232.82591896752
f3669_35,65,172,test,0.8333333333333334,0.7205154895782471,27232.82591896752
f3678_17,65,145,test,0.8,0.5654333233833313,27232.82591896752
f3707_32,65,176,test,0.6111111111111112,1.102172613143921,27232.82591896752
f3720_15,65,126,test,0.7692307692307693,0.9886192083358765,27232.82591896752
f3729_27,65,181,test,0.47368421052631576,1.7620363235473633,27232.82591896752
f3739_34,65,161,test,0.9411764705882353,0.36868077516555786,27232.82591896752
f3766_48,65,163,test,0.8235294117647058,0.772531270980835,27232.82591896752
f3795_00,65,31,test,0.75,0.5894983410835266,27232.82591896752
f3806_01,65,171,test,0.6111111111111112,1.0027047395706177,27232.82591896752
f3838_46,65,183,test,0.6842105263157895,0.8635531067848206,27232.82591896752
f3859_23,65,174,test,0.7222222222222222,0.8986573815345764,27232.82591896752
f3868_35,65,151,test,0.9375,0.16815777122974396,27232.82591896752
f3877_11,65,171,test,0.7777777777777778,0.7182700634002686,27232.82591896752
f3903_05,65,168,test,0.7058823529411765,0.5773106813430786,27232.82591896752
f3909_46,65,169,test,0.8235294117647058,0.5671581625938416,27232.82591896752
f3934_45,65,162,test,0.5882352941176471,1.1196216344833374,27232.82591896752
f3937_40,65,171,test,0.8333333333333334,0.6712865233421326,27232.82591896752
f3992_46,65,136,test,0.6428571428571429,1.9356133937835693,27232.82591896752
f3993_05,65,46,test,0.6,1.9352760314941406,27232.82591896752
f0001_41,70,414,test,0.8571428571428571,0.3853495419025421,29334.680989657332
f0009_06,70,378,test,0.7368421052631579,1.2428628206253052,29334.680989657332
f0045_12,70,328,test,0.6363636363636364,1.1011226177215576,29334.680989657332
f0074_07,70,78,test,0.875,0.44906502962112427,29334.680989657332
f0079_06,70,262,test,0.7777777777777778,0.5691921710968018,29334.680989657332
f0088_22,70,331,test,0.7941176470588235,0.5634551048278809,29334.680989657332
f0107_06,70,392,test,0.825,0.6982915997505188,29334.680989657332
f0118_07,70,267,test,0.9259259259259259,0.22731627523899078,29334.680989657332
f0136_18,70,354,test,0.75,0.7385092377662659,29334.680989657332
f0147_13,70,355,test,0.6944444444444444,1.5105540752410889,29334.680989657332
f0185_23,70,395,test,0.725,0.6224791407585144,29334.680989657332
f0208_05,70,414,test,0.8809523809523809,0.27130207419395447,29334.680989657332
f0213_49,70,179,test,0.8888888888888888,0.3001815378665924,29334.680989657332
f0255_48,70,419,test,0.8809523809523809,0.3896891176700592,29334.680989657332
f0256_08,70,62,test,0.8571428571428571,0.18698067963123322,29334.680989657332
f0273_27,70,339,test,0.8823529411764706,0.3833569288253784,29334.680989657332
f0285_23,70,349,test,0.7142857142857143,1.0186128616333008,29334.680989657332
f0301_33,70,383,test,0.8974358974358975,0.35347601771354675,29334.680989657332
f0306_35,70,228,test,0.9565217391304348,0.3052319586277008,29334.680989657332
f0319_32,70,321,test,0.7272727272727273,0.794337809085846,29334.680989657332
f0353_18,70,284,test,0.7931034482758621,1.019270420074463,29334.680989657332
f0365_07,70,285,test,0.8275862068965517,0.4416547119617462,29334.680989657332
f0396_05,70,251,test,0.9230769230769231,0.6139482855796814,29334.680989657332
f0413_09,70,3,test,1.0,0.008755390532314777,29334.680989657332
f0423_04,70,276,test,0.7857142857142857,0.5051509141921997,29334.680989657332
f0457_13,70,262,test,0.7777777777777778,0.9596331119537354,29334.680989657332
f0477_46,70,392,test,0.85,0.43319129943847656,29334.680989657332
f0482_06,70,362,test,0.8108108108108109,0.5780372023582458,29334.680989657332
f0492_08,70,380,test,0.9210526315789473,0.2869755029678345,29334.680989657332
f0517_23,70,266,test,0.7777777777777778,1.0130367279052734,29334.680989657332
f0563_12,70,181,test,0.6842105263157895,0.9852533936500549,29334.680989657332
f0564_43,70,292,test,0.8,0.9834216833114624,29334.680989657332
f0569_42,70,297,test,0.9,0.3101728856563568,29334.680989657332
f0583_26,70,221,test,0.8260869565217391,0.49638327956199646,29334.680989657332
f0588_19,70,379,test,0.7894736842105263,0.48685505986213684,29334.680989657332
f0615_00,70,376,test,0.8947368421052632,0.24857810139656067,29334.680989657332
f0636_12,70,270,test,0.8148148148148148,0.4874829947948456,29334.680989657332
f0644_19,70,437,test,0.8863636363636364,0.3746693432331085,29334.680989657332
f0647_19,70,281,test,0.7586206896551724,0.873131275177002,29334.680989657332
f0693_40,70,299,test,0.9,0.20211118459701538,29334.680989657332
f0734_39,70,361,test,0.8648648648648649,0.3397229313850403,29334.680989657332
f0743_31,70,426,test,0.7209302325581395,0.9686907529830933,29334.680989657332
f0747_24,70,373,test,0.9473684210526315,0.17074048519134521,29334.680989657332
f0764_08,70,151,test,0.8125,0.968098521232605,29334.680989657332
f0768_20,70,315,test,0.875,0.8866967558860779,29334.680989657332
f0800_00,70,278,test,0.8571428571428571,0.6481167674064636,29334.680989657332
f0816_18,70,303,test,0.7419354838709677,0.521762490272522,29334.680989657332
f0820_47,70,307,test,0.9032258064516129,0.36256143450737,29334.680989657332
f0829_00,70,347,test,0.9714285714285714,0.09192489087581635,29334.680989657332
f0854_12,70,375,test,0.9473684210526315,0.20444653928279877,29334.680989657332
f0908_25,70,266,test,0.8148148148148148,0.7335017323493958,29334.680989657332
f0911_02,70,56,test,1.0,0.026546133682131767,29334.680989657332
f0929_23,70,354,test,0.8055555555555556,0.7245944738388062,29334.680989657332
f0948_01,70,302,test,0.8064516129032258,0.965674638748169,29334.680989657332
f0951_29,70,396,test,0.925,0.16109329462051392,29334.680989657332
f0976_41,70,250,test,0.92,0.32586291432380676,29334.680989657332
f1002_33,70,194,test,0.85,2.105893611907959,29334.680989657332
f1035_22,70,353,test,0.75,0.799403965473175,29334.680989657332
f1046_14,70,310,test,0.9032258064516129,0.17811833322048187,29334.680989657332
f1077_48,70,239,test,0.8333333333333334,0.30295529961586,29334.680989657332
f1087_32,70,288,test,0.8275862068965517,0.40167105197906494,29334.680989657332
f1110_03,70,77,test,1.0,0.1182788833975792,29334.680989657332
f1116_09,70,349,test,0.8,0.45776617527008057,29334.680989657332
f1120_05,70,401,test,0.926829268292683,0.1461208611726761,29334.680989657332
f1125_41,70,344,test,0.7714285714285715,0.7362141609191895,29334.680989657332
f1167_31,70,163,test,0.8823529411764706,0.37012362480163574,29334.680989657332
f1208_33,70,221,test,0.8695652173913043,0.2994365692138672,29334.680989657332
f1218_35,70,273,test,0.9642857142857143,0.11684911698102951,29334.680989657332
f1226_13,70,332,test,0.9411764705882353,0.14197072386741638,29334.680989657332
f1238_43,70,374,test,0.8947368421052632,0.5583271384239197,29334.680989657332
f1248_28,70,181,test,0.9473684210526315,0.11674664169549942,29334.680989657332
f1313_04,70,235,test,1.0,0.0827716737985611,29334.680989657332
f1345_41,70,349,test,0.9142857142857143,0.19638147950172424,29334.680989657332
f1350_18,70,352,test,0.9444444444444444,0.17700131237506866,29334.680989657332
f1391_35,70,395,test,0.8,0.3403858244419098,29334.680989657332
f1430_10,70,281,test,0.9655172413793104,0.09251146018505096,29334.680989657332
f1438_26,70,263,test,0.8888888888888888,0.3334152400493622,29334.680989657332
f1451_24,70,247,test,0.88,0.40834274888038635,29334.680989657332
f1461_46,70,230,test,0.782608695652174,0.580640971660614,29334.680989657332
f1483_44,70,323,test,0.9090909090909091,0.1831594854593277,29334.680989657332
f1487_45,70,38,test,0.75,0.23342882096767426,29334.680989657332
f1502_33,70,114,test,1.0,0.05051855742931366,29334.680989657332
f1506_35,70,153,test,0.875,0.7337511777877808,29334.680989657332
f1513_07,70,119,test,0.9166666666666666,1.2181504964828491,29334.680989657332
f1536_05,70,179,test,0.8333333333333334,0.5373213291168213,29334.680989657332
f1545_40,70,143,test,0.7333333333333333,0.7810642719268799,29334.680989657332
f1575_36,70,62,test,0.7142857142857143,0.4400484263896942,29334.680989657332
f1608_37,70,167,test,0.9411764705882353,0.1407710611820221,29334.680989657332
f1613_27,70,173,test,0.7777777777777778,0.49778735637664795,29334.680989657332
f1621_46,70,103,test,1.0,0.0034996236208826303,29334.680989657332
f1646_33,70,108,test,0.7272727272727273,1.2262314558029175,29334.680989657332
f1665_00,70,120,test,0.8333333333333334,0.5394468903541565,29334.680989657332
f1688_24,70,108,test,1.0,3.420103166718036e-05,29334.680989657332
f1724_42,70,160,test,0.8125,0.5539288520812988,29334.680989657332
f1726_01,70,40,test,0.5,0.8920779228210449,29334.680989657332
f1729_47,70,170,test,0.8235294117647058,0.5918416380882263,29334.680989657332
f1740_04,70,171,test,0.8888888888888888,0.29851770401000977,29334.680989657332
f1750_06,70,49,test,0.6,1.0743646621704102,29334.680989657332
f1764_25,70,145,test,0.9333333333333333,0.21653416752815247,29334.680989657332
f1811_11,70,140,test,0.8571428571428571,0.8700348138809204,29334.680989657332
f1819_37,70,69,test,0.8571428571428571,0.6171823143959045,29334.680989657332
f1850_16,70,124,test,0.9230769230769231,0.1320430338382721,29334.680989657332
f1859_39,70,108,test,1.0,0.07762190699577332,29334.680989657332
f1867_44,70,140,test,0.5714285714285714,1.2680360078811646,29334.680989657332
f1895_37,70,175,test,1.0,0.0698324590921402,29334.680989657332
f1909_43,70,140,test,0.9285714285714286,0.15348204970359802,29334.680989657332
f1923_42,70,101,test,0.9090909090909091,0.226298987865448,29334.680989657332
f1933_13,70,30,test,1.0,0.008455662988126278,29334.680989657332
f1971_12,70,161,test,0.7647058823529411,1.1620171070098877,29334.680989657332
f1975_00,70,128,test,1.0,0.02039441280066967,29334.680989657332
f1978_04,70,165,test,0.9411764705882353,0.09838586300611496,29334.680989657332
f2010_38,70,173,test,0.8888888888888888,0.3358115553855896,29334.680989657332
f2017_03,70,170,test,0.8823529411764706,0.23309561610221863,29334.680989657332
f2031_31,70,129,test,0.8461538461538461,0.8463231325149536,29334.680989657332
f2068_36,70,158,test,0.875,0.1982126235961914,29334.680989657332
f2077_16,70,108,test,0.7272727272727273,0.9806303381919861,29334.680989657332
f2102_52,70,165,test,0.6470588235294118,1.228645920753479,29334.680989657332
f2115_77,70,26,test,0.3333333333333333,2.635221481323242,29334.680989657332
f2125_64,70,175,test,0.7222222222222222,0.47170722484588623,29334.680989657332
f2145_89,70,130,test,0.38461538461538464,3.528134346008301,29334.680989657332
f2168_66,70,157,test,0.8125,0.7501944303512573,29334.680989657332
f2200_55,70,168,test,0.4117647058823529,1.5852017402648926,29334.680989657332
f2210_96,70,174,test,0.6111111111111112,1.5134632587432861,29334.680989657332
f2213_72,70,179,test,0.4444444444444444,2.045963764190674,29334.680989657332
f2236_83,70,154,test,0.625,1.1881496906280518,29334.680989657332
f2240_80,70,13,test,0.0,2.4676637649536133,29334.680989657332
f2243_87,70,158,test,0.625,2.6897809505462646,29334.680989657332
f2295_67,70,146,test,0.4,1.6237648725509644,29334.680989657332
f2332_97,70,167,test,0.5294117647058824,1.3837302923202515,29334.680989657332
f2335_52,70,177,test,0.5555555555555556,1.3331871032714844,29334.680989657332
f2376_57,70,180,test,0.7222222222222222,1.285441517829895,29334.680989657332
f2390_87,70,158,test,0.5625,0.9557316899299622,29334.680989657332
f2391_85,70,151,test,0.75,1.5718744993209839,29334.680989657332
f2417_81,70,173,test,0.8333333333333334,0.6803934574127197,29334.680989657332
f2426_87,70,151,test,0.6875,0.43187978863716125,29334.680989657332
f2448_94,70,178,test,0.8333333333333334,0.6022093296051025,29334.680989657332
f2456_71,70,8,test,1.0,0.0008466235012747347,29334.680989657332
f2462_98,70,175,test,0.7777777777777778,0.8395531177520752,29334.680989657332
f2480_61,70,151,test,0.5625,1.7808070182800293,29334.680989657332
f2523_65,70,176,test,0.8333333333333334,0.4280732572078705,29334.680989657332
f2526_71,70,172,test,0.4444444444444444,2.401235342025757,29334.680989657332
f2561_89,70,145,test,0.6,1.519887924194336,29334.680989657332
f2576_66,70,175,test,0.8333333333333334,0.6864029765129089,29334.680989657332
f2587_73,70,171,test,0.6111111111111112,0.8502528667449951,29334.680989657332
f3120_04,70,167,test,0.6470588235294118,0.9693440794944763,29334.680989657332
f3143_04,70,182,test,0.9473684210526315,0.15529341995716095,29334.680989657332
f3154_48,70,172,test,0.7222222222222222,0.36681023240089417,29334.680989657332
f3155_15,70,177,test,0.7777777777777778,0.7031041979789734,29334.680989657332
f3188_47,70,173,test,0.7777777777777778,0.8241297006607056,29334.680989657332
f3212_36,70,181,test,0.6842105263157895,0.9886013865470886,29334.680989657332
f3219_49,70,179,test,0.8888888888888888,0.5609170794487,29334.680989657332
f3232_11,70,173,test,0.5,2.4865448474884033,29334.680989657332
f3236_26,70,149,test,0.5333333333333333,2.110893487930298,29334.680989657332
f3251_33,70,171,test,0.6666666666666666,1.153493046760559,29334.680989657332
f3303_31,70,179,test,0.6111111111111112,0.8543326258659363,29334.680989657332
f3320_18,70,171,test,0.5555555555555556,1.7693530321121216,29334.680989657332
f3359_42,70,172,test,0.6666666666666666,1.7857892513275146,29334.680989657332
f3370_37,70,180,test,0.8888888888888888,0.3352133333683014,29334.680989657332
f3384_26,70,161,test,0.5294117647058824,1.4549306631088257,29334.680989657332
f3397_12,70,7,test,1.0,0.0012407946633175015,29334.680989657332
f3410_19,70,177,test,0.6111111111111112,1.0391409397125244,29334.680989657332
f3425_47,70,158,test,0.5625,1.2638908624649048,29334.680989657332
f3428_02,70,179,test,0.9444444444444444,0.16541437804698944,29334.680989657332
f3450_19,70,178,test,0.7777777777777778,1.0532488822937012,29334.680989657332
f3468_13,70,178,test,0.7222222222222222,1.560239553451538,29334.680989657332
f3518_46,70,165,test,0.7058823529411765,1.0500792264938354,29334.680989657332
f3522_46,70,182,test,0.6842105263157895,1.3417807817459106,29334.680989657332
f3574_30,70,150,test,0.8,0.34441348910331726,29334.680989657332
f3576_04,70,183,test,0.7894736842105263,1.045125126838684,29334.680989657332
f3601_49,70,175,test,0.7777777777777778,0.48254379630088806,29334.680989657332
f3620_07,70,169,test,0.8235294117647058,0.667645275592804,29334.680989657332
f3631_34,70,173,test,0.6111111111111112,1.2216612100601196,29334.680989657332
f3649_28,70,183,test,0.7894736842105263,0.7007222175598145,29334.680989657332
f3669_35,70,172,test,0.8333333333333334,0.6739558577537537,29334.680989657332
f3678_17,70,145,test,0.8666666666666667,0.5850711464881897,29334.680989657332
f3707_32,70,176,test,0.6111111111111112,0.9893677830696106,29334.680989657332
f3720_15,70,126,test,0.7692307692307693,0.8175889253616333,29334.680989657332
f3729_27,70,181,test,0.5263157894736842,1.6437026262283325,29334.680989657332
f3739_34,70,161,test,0.9411764705882353,0.36653637886047363,29334.680989657332
f3766_48,70,163,test,0.7647058823529411,0.8147703409194946,29334.680989657332
f3795_00,70,31,test,0.5,0.8561314344406128,29334.680989657332
f3806_01,70,171,test,0.6111111111111112,1.122556209564209,29334.680989657332
f3838_46,70,183,test,0.631578947368421,0.8346142172813416,29334.680989657332
f3859_23,70,174,test,0.7777777777777778,0.8227419853210449,29334.680989657332
f3868_35,70,151,test,0.9375,0.1351570039987564,29334.680989657332
f3877_11,70,171,test,0.7777777777777778,0.5475893020629883,29334.680989657332
f3903_05,70,168,test,0.7058823529411765,0.5433763861656189,29334.680989657332
f3909_46,70,169,test,0.8235294117647058,0.43144187331199646,29334.680989657332
f3934_45,70,162,test,0.6470588235294118,0.9271529912948608,29334.680989657332
f3937_40,70,171,test,0.8333333333333334,0.6985245943069458,29334.680989657332
f3992_46,70,136,test,0.5714285714285714,2.0533313751220703,29334.680989657332
f3993_05,70,46,test,0.6,2.2304675579071045,29334.680989657332
f0001_41,75,414,test,0.8571428571428571,0.3435601592063904,31425.796060347144
f0009_06,75,378,test,0.8157894736842105,1.047398567199707,31425.796060347144
f0045_12,75,328,test,0.6363636363636364,0.936648428440094,31425.796060347144
f0074_07,75,78,test,0.75,0.3944684565067291,31425.796060347144
f0079_06,75,262,test,0.8148148148148148,0.5540292263031006,31425.796060347144
f0088_22,75,331,test,0.8235294117647058,0.511480987071991,31425.796060347144
f0107_06,75,392,test,0.825,0.5376834273338318,31425.796060347144
f0118_07,75,267,test,0.9629629629629629,0.1738411784172058,31425.796060347144
f0136_18,75,354,test,0.75,0.5489015579223633,31425.796060347144
f0147_13,75,355,test,0.6666666666666666,1.4201339483261108,31425.796060347144
f0185_23,75,395,test,0.825,0.508461594581604,31425.796060347144
f0208_05,75,414,test,0.8571428571428571,0.3226110339164734,31425.796060347144
f0213_49,75,179,test,0.8888888888888888,0.2699145972728729,31425.796060347144
f0255_48,75,419,test,0.9047619047619048,0.31433969736099243,31425.796060347144
f0256_08,75,62,test,1.0,0.09586799144744873,31425.796060347144
f0273_27,75,339,test,0.8823529411764706,0.34705138206481934,31425.796060347144
f0285_23,75,349,test,0.7428571428571429,0.9919745326042175,31425.796060347144
f0301_33,75,383,test,0.9487179487179487,0.31296300888061523,31425.796060347144
f0306_35,75,228,test,0.9565217391304348,0.2465428113937378,31425.796060347144
f0319_32,75,321,test,0.7272727272727273,0.7302632331848145,31425.796060347144
f0353_18,75,284,test,0.7586206896551724,0.9318448901176453,31425.796060347144
f0365_07,75,285,test,0.7931034482758621,0.4408910870552063,31425.796060347144
f0396_05,75,251,test,0.9230769230769231,0.616596519947052,31425.796060347144
f0413_09,75,3,test,1.0,0.010566715151071548,31425.796060347144
f0423_04,75,276,test,0.8571428571428571,0.3751966059207916,31425.796060347144
f0457_13,75,262,test,0.7777777777777778,0.8301688432693481,31425.796060347144
f0477_46,75,392,test,0.925,0.37395986914634705,31425.796060347144
f0482_06,75,362,test,0.8378378378378378,0.49248844385147095,31425.796060347144
f0492_08,75,380,test,0.9473684210526315,0.28583624958992004,31425.796060347144
f0517_23,75,266,test,0.7777777777777778,1.0677313804626465,31425.796060347144
f0563_12,75,181,test,0.7368421052631579,0.903478741645813,31425.796060347144
f0564_43,75,292,test,0.8333333333333334,0.9802134037017822,31425.796060347144
f0569_42,75,297,test,0.9333333333333333,0.23844219744205475,31425.796060347144
f0583_26,75,221,test,0.8260869565217391,0.4775681793689728,31425.796060347144
f0588_19,75,379,test,0.8421052631578947,0.3015551269054413,31425.796060347144
f0615_00,75,376,test,0.8947368421052632,0.2859729826450348,31425.796060347144
f0636_12,75,270,test,0.8518518518518519,0.31947198510169983,31425.796060347144
f0644_19,75,437,test,0.8863636363636364,0.4047395586967468,31425.796060347144
f0647_19,75,281,test,0.7931034482758621,0.8276563882827759,31425.796060347144
f0693_40,75,299,test,1.0,0.10860808938741684,31425.796060347144
f0734_39,75,361,test,0.8918918918918919,0.27241262793540955,31425.796060347144
f0743_31,75,426,test,0.7209302325581395,0.8724759221076965,31425.796060347144
f0747_24,75,373,test,0.9210526315789473,0.1634065955877304,31425.796060347144
f0764_08,75,151,test,0.8125,0.9095414876937866,31425.796060347144
f0768_20,75,315,test,0.875,0.8290712237358093,31425.796060347144
f0800_00,75,278,test,0.8214285714285714,0.740005373954773,31425.796060347144
f0816_18,75,303,test,0.8709677419354839,0.3525601923465729,31425.796060347144
f0820_47,75,307,test,0.9032258064516129,0.2909698784351349,31425.796060347144
f0829_00,75,347,test,1.0,0.06594971567392349,31425.796060347144
f0854_12,75,375,test,0.9473684210526315,0.1668461263179779,31425.796060347144
f0908_25,75,266,test,0.8888888888888888,0.6654965281486511,31425.796060347144
f0911_02,75,56,test,1.0,0.010858222842216492,31425.796060347144
f0929_23,75,354,test,0.8333333333333334,0.843119740486145,31425.796060347144
f0948_01,75,302,test,0.8064516129032258,0.9815544486045837,31425.796060347144
f0951_29,75,396,test,0.975,0.1420258730649948,31425.796060347144
f0976_41,75,250,test,0.88,0.30884119868278503,31425.796060347144
f1002_33,75,194,test,0.8,2.1113171577453613,31425.796060347144
f1035_22,75,353,test,0.7777777777777778,0.6888482570648193,31425.796060347144
f1046_14,75,310,test,0.967741935483871,0.16894863545894623,31425.796060347144
f1077_48,75,239,test,0.8333333333333334,0.3154197633266449,31425.796060347144
f1087_32,75,288,test,0.896551724137931,0.28393277525901794,31425.796060347144
f1110_03,75,77,test,1.0,0.09216935187578201,31425.796060347144
f1116_09,75,349,test,0.8857142857142857,0.39839231967926025,31425.796060347144
f1120_05,75,401,test,0.926829268292683,0.11318417638540268,31425.796060347144
f1125_41,75,344,test,0.8285714285714286,0.7574097514152527,31425.796060347144
f1167_31,75,163,test,0.8823529411764706,0.4024219512939453,31425.796060347144
f1208_33,75,221,test,0.8695652173913043,0.3757190704345703,31425.796060347144
f1218_35,75,273,test,1.0,0.06956107914447784,31425.796060347144
f1226_13,75,332,test,0.9411764705882353,0.12859824299812317,31425.796060347144
f1238_43,75,374,test,0.9210526315789473,0.5706525444984436,31425.796060347144
f1248_28,75,181,test,1.0,0.08514537662267685,31425.796060347144
f1313_04,75,235,test,1.0,0.06819424778223038,31425.796060347144
f1345_41,75,349,test,0.9428571428571428,0.19528141617774963,31425.796060347144
f1350_18,75,352,test,0.9444444444444444,0.16500994563102722,31425.796060347144
f1391_35,75,395,test,0.975,0.19550876319408417,31425.796060347144
f1430_10,75,281,test,0.9655172413793104,0.06299331039190292,31425.796060347144
f1438_26,75,263,test,0.8518518518518519,0.25054314732551575,31425.796060347144
f1451_24,75,247,test,0.88,0.41542956233024597,31425.796060347144
f1461_46,75,230,test,0.6956521739130435,0.6087576746940613,31425.796060347144
f1483_44,75,323,test,0.9393939393939394,0.1603468954563141,31425.796060347144
f1487_45,75,38,test,0.75,0.4653317332267761,31425.796060347144
f1502_33,75,114,test,1.0,0.03625379502773285,31425.796060347144
f1506_35,75,153,test,0.875,0.6023898124694824,31425.796060347144
f1513_07,75,119,test,0.9166666666666666,1.2977670431137085,31425.796060347144
