client_id,round_number,num_samples,train_or_test,accuracy,loss,server_time
9552,0,23,test,0.6666666666666666,0.5602803230285645,0
9553,0,22,test,1.0,0.25360366702079773,0
9554,0,12,test,0.0,1.9510678052902222,0
9555,0,20,test,0.0,1.610565423965454,0
9556,0,23,test,0.3333333333333333,1.145385980606079,0
9557,0,5,test,1.0,0.09313877671957016,0
9558,0,5,test,0.0,2.184366464614868,0
9559,0,11,test,0.5,1.2617604732513428,0
956,0,17,test,1.0,0.20351310074329376,0
9561,0,11,test,1.0,0.24514922499656677,0
9563,0,6,test,1.0,0.23547206819057465,0
9565,0,8,test,0.0,1.4134095907211304,0
9566,0,20,test,1.0,0.1868545114994049,0
9567,0,24,test,0.6666666666666666,0.5596413612365723,0
9568,0,22,test,0.3333333333333333,1.0398364067077637,0
9569,0,13,test,0.5,0.8788979053497314,0
957,0,23,test,0.3333333333333333,1.1403933763504028,0
9570,0,30,test,1.0,0.2835206985473633,0
9571,0,9,test,0.0,1.4399425983428955,0
9572,0,7,test,1.0,0.12477397918701172,0
9573,0,14,test,1.0,0.16067570447921753,0
9574,0,10,test,1.0,0.2010314017534256,0
9575,0,7,test,0.0,2.1424577236175537,0
9576,0,24,test,0.6666666666666666,1.0177162885665894,0
9577,0,20,test,1.0,0.1301771104335785,0
9578,0,15,test,1.0,0.22513175010681152,0
9579,0,16,test,1.0,0.1980152130126953,0
958,0,30,test,0.6666666666666666,0.8831159472465515,0
9580,0,10,test,1.0,0.16278107464313507,0
9581,0,6,test,0.0,1.2625271081924438,0
9582,0,6,test,1.0,0.08238998800516129,0
9583,0,11,test,0.0,1.4483616352081299,0
9584,0,25,test,1.0,0.2744527757167816,0
9585,0,25,test,0.6666666666666666,0.7314302325248718,0
9586,0,9,test,0.0,1.6583454608917236,0
9587,0,13,test,0.0,1.7820355892181396,0
9588,0,18,test,0.5,1.0124421119689941,0
9589,0,13,test,0.5,0.625406801700592,0
959,0,21,test,0.0,2.0370547771453857,0
9590,0,13,test,0.5,1.1190162897109985,0
9591,0,29,test,0.6666666666666666,0.7706658244132996,0
9592,0,23,test,0.3333333333333333,1.0001922845840454,0
9593,0,5,test,0.0,1.6409541368484497,0
9594,0,20,test,1.0,0.26537030935287476,0
9597,0,21,test,0.0,1.6881103515625,0
9598,0,20,test,0.0,1.5819655656814575,0
9599,0,7,test,0.0,2.7850661277770996,0
96,0,28,test,0.6666666666666666,0.666743278503418,0
960,0,25,test,1.0,0.22156377136707306,0
9600,0,25,test,0.0,1.3236676454544067,0
9601,0,30,test,0.0,1.8413738012313843,0
9602,0,9,test,0.0,1.034841775894165,0
9603,0,6,test,0.0,1.8567146062850952,0
9604,0,10,test,1.0,0.13929606974124908,0
9605,0,19,test,0.5,0.6758186221122742,0
9606,0,20,test,0.0,1.4905648231506348,0
9607,0,8,test,0.0,1.7063066959381104,0
9608,0,25,test,0.6666666666666666,0.5182902812957764,0
9609,0,12,test,0.0,1.2923967838287354,0
961,0,29,test,1.0,0.29396939277648926,0
9610,0,30,test,0.3333333333333333,1.141516089439392,0
9611,0,10,test,0.0,1.2382264137268066,0
9613,0,11,test,0.0,2.138975143432617,0
9614,0,11,test,0.0,1.5750691890716553,0
9615,0,20,test,0.5,1.303209900856018,0
9616,0,25,test,1.0,0.322523832321167,0
9617,0,25,test,1.0,0.1727413535118103,0
9618,0,8,test,0.0,1.9196330308914185,0
9619,0,7,test,0.0,2.6381995677948,0
962,0,8,test,0.0,1.2734678983688354,0
9620,0,23,test,0.3333333333333333,0.9489228129386902,0
9621,0,20,test,0.0,1.8476078510284424,0
9622,0,19,test,0.0,1.602552890777588,0
9623,0,8,test,0.0,2.6814088821411133,0
9624,0,11,test,0.5,1.0939838886260986,0
9625,0,10,test,1.0,0.3401353657245636,0
9626,0,7,test,0.0,1.3593368530273438,0
9628,0,20,test,0.5,0.8146414756774902,0
9629,0,12,test,0.5,1.3384816646575928,0
963,0,23,test,0.6666666666666666,0.6483071446418762,0
9630,0,11,test,0.5,0.880146861076355,0
9631,0,10,test,0.0,1.916042447090149,0
9632,0,18,test,0.0,2.035231590270996,0
9633,0,14,test,0.0,1.2644503116607666,0
9634,0,10,test,0.0,1.7294307947158813,0
9635,0,16,test,0.0,1.4963536262512207,0
9636,0,20,test,0.5,1.2824814319610596,0
9637,0,15,test,0.0,1.3842766284942627,0
964,0,21,test,1.0,0.21976901590824127,0
9640,0,7,test,1.0,0.3306812345981598,0
9641,0,20,test,1.0,0.19209018349647522,0
9642,0,19,test,0.5,0.9773715138435364,0
9643,0,8,test,0.0,1.2634986639022827,0
9644,0,10,test,0.0,2.477499008178711,0
9645,0,6,test,1.0,0.18507085740566254,0
9646,0,30,test,0.0,0.9702420234680176,0
9647,0,15,test,0.5,1.098968744277954,0
9648,0,12,test,0.5,0.9374246001243591,0
9649,0,5,test,0.0,2.3519787788391113,0
965,0,29,test,1.0,0.25976574420928955,0
9650,0,11,test,0.0,1.910360336303711,0
9651,0,14,test,0.0,1.2685277462005615,0
9653,0,5,test,1.0,0.26880404353141785,0
9654,0,10,test,0.0,1.6863006353378296,0
9655,0,10,test,0.0,1.789750337600708,0
9656,0,10,test,0.0,2.030869722366333,0
9657,0,25,test,1.0,0.21857883036136627,0
9658,0,11,test,0.5,1.014029860496521,0
9659,0,7,test,1.0,0.3343447148799896,0
966,0,18,test,0.0,1.9422502517700195,0
9660,0,10,test,1.0,0.09644724428653717,0
9661,0,25,test,0.6666666666666666,0.7494876980781555,0
9662,0,7,test,0.0,1.9383357763290405,0
9663,0,20,test,1.0,0.15992870926856995,0
9664,0,17,test,0.0,1.4960857629776,0
9665,0,6,test,0.0,1.4027409553527832,0
9666,0,10,test,0.0,1.285910964012146,0
9667,0,6,test,1.0,0.20367269217967987,0
9668,0,6,test,0.0,1.4808125495910645,0
9669,0,30,test,0.0,1.7506088018417358,0
967,0,20,test,0.5,1.0762163400650024,0
9670,0,14,test,0.5,0.7717564702033997,0
9671,0,21,test,0.6666666666666666,0.7069209218025208,0
9672,0,30,test,0.3333333333333333,1.0493797063827515,0
9674,0,10,test,0.0,3.0154128074645996,0
9675,0,20,test,0.0,1.4724726676940918,0
9676,0,20,test,0.5,0.814215898513794,0
9677,0,14,test,0.0,1.4413748979568481,0
9678,0,30,test,0.0,1.3181169033050537,0
9679,0,14,test,0.5,0.736835241317749,0
968,0,20,test,0.0,1.7226094007492065,0
9680,0,30,test,0.6666666666666666,0.7917093634605408,0
9681,0,20,test,0.0,1.7229900360107422,0
9682,0,30,test,0.3333333333333333,1.0261017084121704,0
9683,0,25,test,1.0,0.2210337072610855,0
9685,0,30,test,0.3333333333333333,1.5744460821151733,0
9686,0,29,test,0.3333333333333333,1.256613850593567,0
9687,0,30,test,0.6666666666666666,0.8795263171195984,0
9688,0,24,test,0.6666666666666666,0.48059597611427307,0
9689,0,30,test,0.0,1.5889016389846802,0
969,0,19,test,0.5,0.8906257152557373,0
9690,0,29,test,0.3333333333333333,1.0665944814682007,0
9691,0,10,test,1.0,0.12548136711120605,0
9692,0,29,test,0.0,1.6778408288955688,0
9693,0,30,test,0.3333333333333333,1.4457327127456665,0
9694,0,20,test,0.5,0.882693886756897,0
9695,0,23,test,0.6666666666666666,0.8183846473693848,0
9696,0,24,test,0.3333333333333333,1.3211125135421753,0
9697,0,30,test,0.3333333333333333,1.0615049600601196,0
9698,0,30,test,0.6666666666666666,0.8325722217559814,0
9699,0,5,test,1.0,0.14332324266433716,0
97,0,28,test,0.3333333333333333,1.154347538948059,0
970,0,20,test,0.5,1.4693571329116821,0
9700,0,30,test,1.0,0.25530681014060974,0
9701,0,30,test,0.0,1.6097272634506226,0
9702,0,7,test,0.0,1.160940408706665,0
9703,0,29,test,0.3333333333333333,0.9233438968658447,0
9704,0,5,test,1.0,0.30056068301200867,0
9705,0,30,test,0.0,1.7360256910324097,0
9706,0,21,test,0.6666666666666666,0.8043524622917175,0
9707,0,8,test,0.0,0.8466586470603943,0
9708,0,6,test,0.0,0.937874436378479,0
9709,0,20,test,0.5,0.6572701930999756,0
971,0,30,test,0.0,1.5980123281478882,0
9710,0,13,test,0.5,0.6445512771606445,0
9711,0,30,test,0.6666666666666666,0.9041125178337097,0
9712,0,30,test,0.0,1.302742600440979,0
9713,0,30,test,0.3333333333333333,1.2311064004898071,0
9714,0,30,test,0.0,1.3403563499450684,0
9715,0,29,test,0.0,1.3091166019439697,0
9716,0,19,test,0.5,0.8279837369918823,0
9717,0,23,test,0.3333333333333333,1.3207634687423706,0
9718,0,30,test,0.0,1.7467466592788696,0
9719,0,30,test,0.0,1.413629412651062,0
972,0,20,test,1.0,0.18488773703575134,0
9720,0,30,test,0.3333333333333333,1.2849141359329224,0
9721,0,24,test,1.0,0.18279500305652618,0
9722,0,30,test,0.6666666666666666,0.8171203136444092,0
9723,0,20,test,1.0,0.15489289164543152,0
9724,0,16,test,0.5,0.9683232307434082,0
9725,0,29,test,0.3333333333333333,0.9580268263816833,0
9726,0,21,test,0.6666666666666666,0.6270460486412048,0
9727,0,20,test,1.0,0.16832898557186127,0
9728,0,30,test,0.6666666666666666,0.6088369488716125,0
9729,0,30,test,0.0,1.8537988662719727,0
973,0,30,test,0.0,1.1718274354934692,0
9730,0,30,test,1.0,0.1978677362203598,0
9731,0,30,test,0.0,1.2062559127807617,0
9732,0,29,test,0.6666666666666666,0.7308135032653809,0
9733,0,30,test,0.6666666666666666,0.7520265579223633,0
9734,0,18,test,1.0,0.18306738138198853,0
9735,0,7,test,0.0,1.4300962686538696,0
9736,0,26,test,0.0,1.3165205717086792,0
9737,0,30,test,1.0,0.20981688797473907,0
9739,0,30,test,0.0,1.4464987516403198,0
974,0,23,test,0.3333333333333333,0.9398784637451172,0
9740,0,19,test,0.5,0.7095988392829895,0
9741,0,28,test,0.3333333333333333,1.048409342765808,0
9742,0,30,test,0.0,1.6814597845077515,0
9745,0,12,test,0.0,1.1574658155441284,0
9746,0,27,test,1.0,0.26365765929222107,0
9747,0,13,test,0.0,1.5803214311599731,0
9748,0,28,test,0.6666666666666666,0.49911630153656006,0
9749,0,17,test,1.0,0.18197035789489746,0
975,0,30,test,0.0,1.9102872610092163,0
9750,0,7,test,0.0,0.9271434545516968,0
9751,0,8,test,1.0,0.07059773057699203,0
9752,0,5,test,1.0,0.3024418354034424,0
9753,0,24,test,0.6666666666666666,0.7455148696899414,0
9754,0,25,test,0.0,1.270101547241211,0
9755,0,30,test,1.0,0.18163442611694336,0
9757,0,17,test,1.0,0.2847895920276642,0
9758,0,30,test,1.0,0.3049032390117645,0
976,0,14,test,0.5,1.3235362768173218,0
9760,0,12,test,0.0,1.5426135063171387,0
9761,0,30,test,0.3333333333333333,1.2743546962738037,0
9762,0,23,test,1.0,0.2566007077693939,0
9763,0,19,test,0.0,1.5293986797332764,0
9764,0,26,test,0.0,1.3080214262008667,0
9765,0,12,test,1.0,0.18970493972301483,0
9766,0,20,test,1.0,0.2696515619754791,0
9767,0,16,test,0.0,1.896644115447998,0
9768,0,30,test,0.3333333333333333,1.0859434604644775,0
9769,0,30,test,1.0,0.13652174174785614,0
977,0,30,test,1.0,0.24705414474010468,0
9771,0,5,test,0.0,1.2383484840393066,0
9772,0,29,test,0.3333333333333333,1.4481548070907593,0
9773,0,10,test,1.0,0.39886924624443054,0
9774,0,6,test,0.0,2.062270164489746,0
9775,0,28,test,1.0,0.20966345071792603,0
9776,0,13,test,0.5,0.9493979215621948,0
9777,0,7,test,0.0,1.484529972076416,0
9778,0,12,test,0.5,0.7935985326766968,0
9779,0,10,test,1.0,0.29373404383659363,0
978,0,30,test,0.6666666666666666,0.5114333033561707,0
9780,0,20,test,0.5,0.7453959584236145,0
9781,0,17,test,0.5,1.1146490573883057,0
9782,0,24,test,1.0,0.3101344108581543,0
9783,0,24,test,0.6666666666666666,0.8112344145774841,0
9784,0,29,test,1.0,0.32087442278862,0
9785,0,18,test,0.0,2.6072983741760254,0
9786,0,25,test,0.6666666666666666,0.42350900173187256,0
9787,0,30,test,0.3333333333333333,1.2205270528793335,0
9788,0,21,test,0.3333333333333333,1.1317569017410278,0
9789,0,30,test,0.3333333333333333,1.7878230810165405,0
979,0,20,test,0.5,1.0756919384002686,0
9790,0,30,test,0.0,1.3900164365768433,0
9791,0,29,test,0.3333333333333333,1.0689644813537598,0
9792,0,14,test,0.0,1.4726253747940063,0
9793,0,15,test,0.0,1.9422173500061035,0
9794,0,30,test,0.6666666666666666,0.5382065773010254,0
9795,0,29,test,0.6666666666666666,1.084389567375183,0
9796,0,24,test,0.6666666666666666,0.7866161465644836,0
9797,0,30,test,0.6666666666666666,0.7516198754310608,0
9798,0,30,test,0.6666666666666666,0.7413558959960938,0
9799,0,22,test,0.6666666666666666,0.8170015811920166,0
98,0,25,test,0.3333333333333333,1.4175533056259155,0
9800,0,14,test,0.0,1.860522985458374,0
9801,0,7,test,0.0,2.0208592414855957,0
9802,0,29,test,0.0,1.3774213790893555,0
9803,0,9,test,0.0,1.1680262088775635,0
9804,0,20,test,0.0,1.5517430305480957,0
9805,0,5,test,0.0,1.9313592910766602,0
9806,0,6,test,0.0,1.7315460443496704,0
9807,0,30,test,0.0,1.2179349660873413,0
9808,0,30,test,1.0,0.21747274696826935,0
9809,0,18,test,0.5,1.874436616897583,0
981,0,30,test,0.6666666666666666,0.6998181343078613,0
9810,0,30,test,0.0,1.5748205184936523,0
9811,0,11,test,0.0,1.6243257522583008,0
9812,0,30,test,1.0,0.16458962857723236,0
9813,0,7,test,0.0,1.2881922721862793,0
9814,0,24,test,1.0,0.19803594052791595,0
9815,0,23,test,0.3333333333333333,1.3208287954330444,0
9816,0,20,test,0.0,1.2850441932678223,0
9817,0,20,test,0.5,1.1286636590957642,0
9818,0,30,test,0.6666666666666666,0.7710394263267517,0
9820,0,22,test,1.0,0.25386637449264526,0
9821,0,30,test,0.3333333333333333,0.9846084713935852,0
9823,0,20,test,0.5,0.7687550783157349,0
9824,0,9,test,1.0,0.08117473870515823,0
9825,0,21,test,1.0,0.3037390410900116,0
9826,0,20,test,0.5,1.3150025606155396,0
9827,0,25,test,0.3333333333333333,1.5282983779907227,0
9828,0,21,test,0.3333333333333333,0.7821483612060547,0
9829,0,9,test,0.0,1.3452239036560059,0
983,0,22,test,0.0,1.559813380241394,0
9830,0,30,test,0.3333333333333333,0.7364072203636169,0
9831,0,24,test,0.3333333333333333,0.8175825476646423,0
9832,0,29,test,0.0,1.3485527038574219,0
9835,0,6,test,0.0,1.396962285041809,0
9836,0,20,test,1.0,0.29219380021095276,0
9837,0,18,test,1.0,0.15498501062393188,0
9838,0,12,test,0.5,1.1453276872634888,0
9839,0,9,test,1.0,0.468322217464447,0
984,0,29,test,0.0,1.681214451789856,0
9840,0,31,test,0.75,0.6412830352783203,0
9841,0,30,test,1.0,0.16467638313770294,0
9842,0,23,test,1.0,0.24710245430469513,0
9843,0,30,test,0.0,1.6138473749160767,0
9844,0,9,test,0.0,2.296036720275879,0
9845,0,8,test,0.0,1.4432601928710938,0
9847,0,22,test,0.3333333333333333,1.0052248239517212,0
9848,0,30,test,0.3333333333333333,1.1068474054336548,0
9849,0,10,test,1.0,0.12980780005455017,0
985,0,30,test,0.6666666666666666,0.49639055132865906,0
9850,0,30,test,0.0,1.6299372911453247,0
9851,0,8,test,0.0,1.940673589706421,0
9852,0,19,test,1.0,0.1686360388994217,0
9853,0,13,test,0.5,1.1945089101791382,0
9854,0,29,test,0.0,1.9738287925720215,0
9855,0,24,test,0.0,1.3245549201965332,0
9856,0,19,test,1.0,0.2321714460849762,0
9857,0,29,test,0.3333333333333333,1.1036661863327026,0
9859,0,29,test,0.6666666666666666,1.085278868675232,0
986,0,30,test,0.0,1.3536275625228882,0
9861,0,14,test,0.5,0.9626948237419128,0
9863,0,19,test,0.0,1.5086506605148315,0
9864,0,30,test,0.3333333333333333,1.2132254838943481,0
9865,0,10,test,0.0,1.8893272876739502,0
9866,0,28,test,0.3333333333333333,1.5028539896011353,0
9867,0,10,test,0.0,1.3435182571411133,0
9868,0,5,test,0.0,1.672924518585205,0
9869,0,8,test,1.0,0.13194459676742554,0
987,0,30,test,1.0,0.2590889632701874,0
9870,0,15,test,0.5,1.168139934539795,0
9871,0,10,test,1.0,0.2230132669210434,0
9872,0,5,test,0.0,0.9933074116706848,0
9873,0,23,test,1.0,0.12030299752950668,0
9874,0,30,test,0.3333333333333333,1.0553802251815796,0
9875,0,16,test,0.0,1.733119249343872,0
9876,0,16,test,0.5,0.8916133046150208,0
9877,0,14,test,0.5,1.523593783378601,0
9878,0,30,test,0.0,1.6779168844223022,0
9879,0,19,test,0.5,0.9840649366378784,0
988,0,30,test,0.0,1.6865235567092896,0
9880,0,8,test,0.0,1.9675441980361938,0
9882,0,8,test,1.0,0.050699617713689804,0
9883,0,28,test,0.6666666666666666,0.5267526507377625,0
9884,0,28,test,0.3333333333333333,0.8831499218940735,0
9885,0,25,test,0.0,1.6422396898269653,0
9886,0,30,test,0.3333333333333333,1.067071795463562,0
9887,0,20,test,0.5,0.9504944086074829,0
9888,0,20,test,0.0,1.7479690313339233,0
9889,0,7,test,1.0,0.4097374975681305,0
989,0,13,test,1.0,0.2349214255809784,0
9890,0,6,test,0.0,1.3709352016448975,0
9893,0,9,test,0.0,1.567138910293579,0
9894,0,8,test,0.0,1.7833698987960815,0
9895,0,8,test,1.0,0.32769519090652466,0
9896,0,20,test,1.0,0.27441129088401794,0
9897,0,20,test,0.0,2.2835652828216553,0
9898,0,20,test,0.0,1.0602326393127441,0
99,0,21,test,1.0,0.22960956394672394,0
990,0,20,test,1.0,0.2808188199996948,0
9900,0,10,test,1.0,0.2400738149881363,0
9901,0,13,test,0.5,0.6985735297203064,0
9902,0,30,test,0.0,1.3641066551208496,0
9903,0,19,test,0.5,1.0907515287399292,0
9904,0,8,test,0.0,0.8931775689125061,0
9905,0,8,test,0.0,1.8338359594345093,0
9907,0,8,test,1.0,0.5491229295730591,0
9909,0,20,test,0.5,1.2092262506484985,0
991,0,30,test,0.0,1.5246480703353882,0
9910,0,30,test,0.3333333333333333,1.2206029891967773,0
9911,0,20,test,0.5,1.166098713874817,0
9912,0,21,test,0.3333333333333333,1.5525370836257935,0
9914,0,21,test,0.0,1.5521384477615356,0
9915,0,30,test,1.0,0.22806888818740845,0
9916,0,10,test,1.0,0.11075514554977417,0
9917,0,30,test,0.6666666666666666,0.5762068033218384,0
9918,0,30,test,1.0,0.17495901882648468,0
9919,0,20,test,0.5,0.42552244663238525,0
992,0,30,test,0.6666666666666666,0.6780107617378235,0
9920,0,10,test,0.0,2.0857982635498047,0
9921,0,30,test,0.0,1.6419340372085571,0
9922,0,14,test,0.0,1.4527157545089722,0
9923,0,30,test,0.6666666666666666,0.8376010060310364,0
9924,0,30,test,0.6666666666666666,0.7174203991889954,0
9925,0,23,test,0.3333333333333333,1.8628301620483398,0
9926,0,30,test,0.0,1.510480284690857,0
9927,0,30,test,0.3333333333333333,1.0207905769348145,0
9928,0,7,test,0.0,2.600273609161377,0
9929,0,30,test,0.6666666666666666,0.6258370280265808,0
993,0,30,test,0.0,1.8976083993911743,0
9930,0,21,test,0.3333333333333333,0.8728497624397278,0
9931,0,20,test,0.0,1.9159328937530518,0
9932,0,24,test,0.6666666666666666,0.6354268193244934,0
9933,0,24,test,1.0,0.20578013360500336,0
9934,0,29,test,1.0,0.32590043544769287,0
9935,0,30,test,0.3333333333333333,1.3689171075820923,0
9936,0,15,test,0.0,2.1666300296783447,0
9937,0,29,test,0.0,1.6523343324661255,0
9938,0,22,test,0.3333333333333333,1.2428933382034302,0
9939,0,19,test,0.5,1.0272892713546753,0
994,0,21,test,0.3333333333333333,0.9547322392463684,0
9940,0,16,test,0.5,0.9662899971008301,0
9941,0,21,test,0.0,1.299771785736084,0
9942,0,6,test,0.0,1.2897262573242188,0
9944,0,30,test,0.0,1.4146347045898438,0
9945,0,30,test,0.3333333333333333,1.4418588876724243,0
9946,0,30,test,1.0,0.1459536850452423,0
9947,0,20,test,1.0,0.1433812826871872,0
9948,0,20,test,1.0,0.21431885659694672,0
9949,0,20,test,0.0,2.0851597785949707,0
9950,0,30,test,0.3333333333333333,0.9762417674064636,0
9951,0,12,test,1.0,0.27877068519592285,0
9952,0,9,test,1.0,0.28675299882888794,0
9953,0,24,test,0.6666666666666666,0.9087002277374268,0
9954,0,21,test,0.0,1.4776867628097534,0
9955,0,8,test,0.0,1.6260300874710083,0
9956,0,14,test,1.0,0.20267480611801147,0
9959,0,10,test,1.0,0.39020395278930664,0
996,0,5,test,1.0,0.13354530930519104,0
9961,0,6,test,1.0,0.16515043377876282,0
9962,0,30,test,0.0,1.7730273008346558,0
9964,0,23,test,1.0,0.20266509056091309,0
9965,0,30,test,0.3333333333333333,1.0716842412948608,0
9967,0,30,test,0.0,1.654116153717041,0
9968,0,14,test,0.0,1.2707083225250244,0
997,0,30,test,0.3333333333333333,0.9811145663261414,0
9970,0,6,test,1.0,0.24686406552791595,0
9971,0,16,test,0.0,1.7594292163848877,0
9972,0,21,test,0.3333333333333333,0.896355926990509,0
9973,0,7,test,1.0,0.0712590143084526,0
9975,0,24,test,0.6666666666666666,0.588223397731781,0
9977,0,25,test,0.6666666666666666,0.8194460272789001,0
9978,0,22,test,1.0,0.3668768107891083,0
9979,0,30,test,0.3333333333333333,1.23246169090271,0
998,0,10,test,1.0,0.45072412490844727,0
9981,0,24,test,0.3333333333333333,1.4536266326904297,0
9982,0,18,test,0.5,0.65279221534729,0
9983,0,30,test,0.6666666666666666,0.8003035187721252,0
9984,0,30,test,1.0,0.26209524273872375,0
9985,0,25,test,0.6666666666666666,0.6120451092720032,0
9986,0,30,test,0.3333333333333333,0.8682295680046082,0
9987,0,30,test,1.0,0.19471414387226105,0
9988,0,29,test,0.6666666666666666,0.6119949221611023,0
9989,0,20,test,0.0,1.4568465948104858,0
999,0,29,test,0.6666666666666666,0.6209151148796082,0
9990,0,24,test,0.3333333333333333,1.2241486310958862,0
9991,0,19,test,0.0,2.6186490058898926,0
9992,0,12,test,0.5,0.6709528565406799,0
9993,0,11,test,1.0,0.2800365686416626,0
9994,0,25,test,0.3333333333333333,1.138691782951355,0
9995,0,5,test,0.0,1.687096118927002,0
9996,0,16,test,0.0,2.0144219398498535,0
9997,0,17,test,0.0,1.7244415283203125,0
9998,0,20,test,1.0,0.21056196093559265,0
9999,0,5,test,1.0,0.20267097651958466,0
1,20,29,test,0.6666666666666666,1.0945255756378174,22283.76441847278
10,20,19,test,0.5,0.7469058036804199,22283.76441847278
100,20,28,test,0.6666666666666666,0.34634867310523987,22283.76441847278
1000,20,8,test,1.0,0.0005041282274760306,22283.76441847278
10000,20,30,test,1.0,0.02398262359201908,22283.76441847278
10001,20,30,test,1.0,0.0001537100615678355,22283.76441847278
10002,20,23,test,0.6666666666666666,0.6778578758239746,22283.76441847278
10003,20,30,test,0.6666666666666666,0.3412792682647705,22283.76441847278
10004,20,21,test,0.6666666666666666,0.6125287413597107,22283.76441847278
10005,20,24,test,1.0,0.06306815892457962,22283.76441847278
10006,20,30,test,1.0,0.13273943960666656,22283.76441847278
10007,20,20,test,0.5,0.6630025506019592,22283.76441847278
10008,20,30,test,0.6666666666666666,0.2745169699192047,22283.76441847278
10009,20,23,test,1.0,0.010621149092912674,22283.76441847278
1001,20,22,test,0.3333333333333333,0.9750588536262512,22283.76441847278
10010,20,30,test,1.0,0.00027983341715298593,22283.76441847278
10012,20,11,test,1.0,0.021859843283891678,22283.76441847278
10013,20,13,test,1.0,0.03399917483329773,22283.76441847278
10014,20,30,test,1.0,0.0699787437915802,22283.76441847278
10015,20,30,test,1.0,0.12292060256004333,22283.76441847278
10016,20,30,test,1.0,0.0002887436421588063,22283.76441847278
10017,20,6,test,1.0,0.5557573437690735,22283.76441847278
10018,20,23,test,0.3333333333333333,0.842663586139679,22283.76441847278
10019,20,22,test,1.0,0.004898119252175093,22283.76441847278
1002,20,25,test,0.6666666666666666,1.1640894412994385,22283.76441847278
10021,20,30,test,1.0,0.003710299963131547,22283.76441847278
10023,20,30,test,1.0,0.08549503237009048,22283.76441847278
10024,20,19,test,1.0,0.007621895521879196,22283.76441847278
10025,20,30,test,1.0,0.021044181659817696,22283.76441847278
10026,20,14,test,1.0,0.025579234585165977,22283.76441847278
10027,20,10,test,1.0,4.768360213347478e-06,22283.76441847278
10028,20,30,test,0.6666666666666666,0.5902880430221558,22283.76441847278
10029,20,30,test,1.0,0.1833539456129074,22283.76441847278
1003,20,30,test,1.0,0.15655259788036346,22283.76441847278
10030,20,18,test,0.5,1.2774324417114258,22283.76441847278
10031,20,19,test,0.5,1.6237123012542725,22283.76441847278
10032,20,30,test,0.6666666666666666,1.898856282234192,22283.76441847278
10033,20,30,test,1.0,2.7059693820774555e-05,22283.76441847278
10034,20,22,test,0.6666666666666666,0.76300048828125,22283.76441847278
10035,20,19,test,0.5,1.497351050376892,22283.76441847278
10036,20,30,test,1.0,0.000745258352253586,22283.76441847278
10037,20,10,test,1.0,0.0001734344696160406,22283.76441847278
10039,20,22,test,1.0,0.04232895001769066,22283.76441847278
1004,20,20,test,1.0,0.004022722598165274,22283.76441847278
10041,20,22,test,1.0,0.17347240447998047,22283.76441847278
10042,20,30,test,1.0,0.005547499284148216,22283.76441847278
10043,20,21,test,1.0,0.005458165425807238,22283.76441847278
10044,20,30,test,1.0,0.016142843291163445,22283.76441847278
10045,20,25,test,1.0,0.001396389096044004,22283.76441847278
10046,20,23,test,1.0,5.682264600181952e-06,22283.76441847278
10047,20,30,test,1.0,0.07861404120922089,22283.76441847278
10048,20,10,test,1.0,0.01919679529964924,22283.76441847278
10049,20,15,test,1.0,0.004645665176212788,22283.76441847278
1005,20,27,test,1.0,0.0006265584379434586,22283.76441847278
10050,20,30,test,1.0,0.1668044924736023,22283.76441847278
10051,20,24,test,1.0,0.13870446383953094,22283.76441847278
10052,20,21,test,0.0,2.2463114261627197,22283.76441847278
10053,20,10,test,1.0,0.15209165215492249,22283.76441847278
10054,20,29,test,1.0,0.020429635420441628,22283.76441847278
10055,20,30,test,1.0,0.0012826247839257121,22283.76441847278
10056,20,29,test,1.0,0.00048570233047939837,22283.76441847278
10057,20,28,test,1.0,0.05355721339583397,22283.76441847278
10058,20,16,test,0.5,1.8767660856246948,22283.76441847278
10059,20,30,test,1.0,0.023538975045084953,22283.76441847278
1006,20,28,test,0.6666666666666666,0.6067046523094177,22283.76441847278
10060,20,30,test,1.0,0.0003196981269866228,22283.76441847278
10061,20,22,test,0.6666666666666666,1.1694631576538086,22283.76441847278
10062,20,30,test,0.6666666666666666,0.41455039381980896,22283.76441847278
10064,20,18,test,1.0,0.023796342313289642,22283.76441847278
10066,20,8,test,1.0,0.4933416247367859,22283.76441847278
10067,20,20,test,1.0,0.0021570869721472263,22283.76441847278
10068,20,7,test,1.0,0.22124020755290985,22283.76441847278
10069,20,13,test,1.0,0.011598199605941772,22283.76441847278
1007,20,22,test,1.0,0.12302305549383163,22283.76441847278
10070,20,30,test,1.0,0.24343426525592804,22283.76441847278
10071,20,30,test,1.0,0.03630417212843895,22283.76441847278
10072,20,29,test,1.0,0.04426974058151245,22283.76441847278
10073,20,30,test,0.6666666666666666,0.696707010269165,22283.76441847278
10074,20,20,test,1.0,0.17495420575141907,22283.76441847278
10075,20,21,test,0.6666666666666666,1.597730040550232,22283.76441847278
10076,20,22,test,1.0,0.024074921384453773,22283.76441847278
10077,20,30,test,0.6666666666666666,0.5298048257827759,22283.76441847278
10078,20,6,test,1.0,4.410734163684538e-06,22283.76441847278
10079,20,5,test,0.0,1.1978249549865723,22283.76441847278
1008,20,30,test,1.0,0.213090181350708,22283.76441847278
10080,20,30,test,0.3333333333333333,1.6053770780563354,22283.76441847278
